12	CalPred_quant_q_0	20	0.5083088954056696
12	CalPred_quant_q_0	21	0.5087719298245614
12	CalPred_quant_q_0	22	0.4789833822091887
12	CalPred_quant_q_0	23	0.5087538619979403
12	CalPred_quant_q_0	24	0.4780915287244401
12	CalPred_quant_q_0	25	0.484251968503937
12	CalPred_quant_q_0	26	0.4985279685966634
12	CalPred_quant_q_0	27	0.4909274193548387
12	CalPred_quant_q_0	28	0.4818276220145379
12	CalPred_quant_q_0	29	0.4756476683937823
12	CalPred_quant_q_9	0	0.5153922542204568
12	CalPred_quant_q_9	1	0.4812182741116751
12	CalPred_quant_q_9	2	0.492842535787321
12	CalPred_quant_q_9	3	0.4641744548286604
12	CalPred_quant_q_9	4	0.5030737704918032
12	CalPred_quant_q_9	5	0.5119521912350598
12	CalPred_quant_q_9	6	0.4740321057601511
12	CalPred_quant_q_9	7	0.4725738396624472
12	CalPred_quant_q_9	8	0.5035105315947843
12	CalPred_quant_q_9	9	0.515311510031679
12	CalPred_quant_q_9	10	0.4960159362549801
12	CalPred_quant_q_9	11	0.4959266802443992
12	CalPred_quant_q_9	12	0.5404339250493096
12	CalPred_quant_q_9	13	0.4811133200795228
12	CalPred_quant_q_9	14	0.5259481037924152
12	CalPred_quant_q_9	15	0.5090543259557344
12	CalPred_quant_q_9	16	0.4984740590030518
12	CalPred_quant_q_9	17	0.5271238485158649
12	CalPred_quant_q_9	18	0.489634748272458
12	CalPred_quant_q_9	19	0.4937369519832985
12	CalPred_quant_q_9	20	0.5113300492610837
12	CalPred_quant_q_9	21	0.4915590863952334
12	CalPred_quant_q_9	22	0.5024679170779862
12	CalPred_quant_q_9	23	0.4811416921508664
12	CalPred_quant_q_9	24	0.5254065040650406
12	CalPred_quant_q_9	25	0.4919354838709677
12	CalPred_quant_q_9	26	0.4778481012658228
12	CalPred_quant_q_9	27	0.5222222222222223
12	CalPred_quant_q_9	28	0.4950099800399201
12	CalPred_quant_q_9	29	0.4989224137931034
14	PredInterval_marginal	0	0.5192
14	PredInterval_marginal	1	0.5308
14	PredInterval_marginal	2	0.5176
14	PredInterval_marginal	3	0.5189
14	PredInterval_marginal	4	0.5252
14	PredInterval_marginal	5	0.524
14	PredInterval_marginal	6	0.5214
14	PredInterval_marginal	7	0.5195
14	PredInterval_marginal	8	0.5437
14	PredInterval_marginal	9	0.5182
14	PredInterval_marginal	10	0.5229
14	PredInterval_marginal	11	0.5126
14	PredInterval_marginal	12	0.5348
14	PredInterval_marginal	13	0.5219
14	PredInterval_marginal	14	0.528
14	PredInterval_marginal	15	0.5346
14	PredInterval_marginal	16	0.5234
14	PredInterval_marginal	17	0.5291
14	PredInterval_marginal	18	0.5319
14	PredInterval_marginal	19	0.5275
14	PredInterval_marginal	20	0.525
14	PredInterval_marginal	21	0.518
14	PredInterval_marginal	22	0.5392
14	PredInterval_marginal	23	0.5337
14	PredInterval_marginal	24	0.5208
14	PredInterval_marginal	25	0.5275
14	PredInterval_marginal	26	0.5231
14	PredInterval_marginal	27	0.518
14	PredInterval_marginal	28	0.5296
14	PredInterval_marginal	29	0.5175
14	PredInterval_quant_q_0	0	0.5711402623612513
14	PredInterval_quant_q_0	1	0.6335403726708074
14	PredInterval_quant_q_0	2	0.5734126984126984
14	PredInterval_quant_q_0	3	0.6217008797653959
14	PredInterval_quant_q_0	4	0.6198428290766208
14	PredInterval_quant_q_0	5	0.593011305241521
14	PredInterval_quant_q_0	6	0.6059113300492611
14	PredInterval_quant_q_0	7	0.6010204081632653
14	PredInterval_quant_q_0	8	0.6459510357815442
14	PredInterval_quant_q_0	9	0.5744897959183674
14	PredInterval_quant_q_0	10	0.609967497291441
14	PredInterval_quant_q_0	11	0.509822263797942
14	PredInterval_quant_q_0	12	0.627744510978044
14	PredInterval_quant_q_0	13	0.625
14	PredInterval_quant_q_0	14	0.6110552763819096
14	PredInterval_quant_q_0	15	0.6340755082284608
14	PredInterval_quant_q_0	16	0.6039408866995074
14	PredInterval_quant_q_0	17	0.6196196196196196
14	PredInterval_quant_q_0	18	0.6004056795131846
14	PredInterval_quant_q_0	19	0.6239067055393586
14	PredInterval_quant_q_0	20	0.6158357771260997
14	PredInterval_quant_q_0	21	0.6198830409356725
14	PredInterval_quant_q_0	22	0.6529814271749755
14	PredInterval_quant_q_0	23	0.6343975283213182
14	PredInterval_quant_q_0	24	0.578383641674781
14	PredInterval_quant_q_0	25	0.5885826771653543
14	PredInterval_quant_q_0	26	0.6427870461236507
14	PredInterval_quant_q_0	27	0.5897177419354839
14	PredInterval_quant_q_0	28	0.6282450674974039
14	PredInterval_quant_q_0	29	0.6238341968911917
14	PredInterval_quant_q_9	0	0.4190665342601787
14	PredInterval_quant_q_9	1	0.3878172588832487
14	PredInterval_quant_q_9	2	0.418200408997955
14	PredInterval_quant_q_9	3	0.371754932502596
14	PredInterval_quant_q_9	4	0.4211065573770491
14	PredInterval_quant_q_9	5	0.4153386454183267
14	PredInterval_quant_q_9	6	0.380547686496695
14	PredInterval_quant_q_9	7	0.3670886075949367
14	PredInterval_quant_q_9	8	0.4192577733199599
14	PredInterval_quant_q_9	9	0.4044350580781415
14	PredInterval_quant_q_9	10	0.4063745019920319
14	PredInterval_quant_q_9	11	0.4877800407331975
14	PredInterval_quant_q_9	12	0.4428007889546351
14	PredInterval_quant_q_9	13	0.3827037773359841
14	PredInterval_quant_q_9	14	0.4221556886227545
14	PredInterval_quant_q_9	15	0.3993963782696177
14	PredInterval_quant_q_9	16	0.4191251271617497
14	PredInterval_quant_q_9	17	0.3879222108495394
14	PredInterval_quant_q_9	18	0.3968410661401776
14	PredInterval_quant_q_9	19	0.3747390396659708
14	PredInterval_quant_q_9	20	0.4049261083743842
14	PredInterval_quant_q_9	21	0.3982125124131082
14	PredInterval_quant_q_9	22	0.3919052319842053
14	PredInterval_quant_q_9	23	0.4087665647298675
14	PredInterval_quant_q_9	24	0.4217479674796748
14	PredInterval_quant_q_9	25	0.3971774193548387
14	PredInterval_quant_q_9	26	0.4029535864978903
14	PredInterval_quant_q_9	27	0.4101010101010101
14	PredInterval_quant_q_9	28	0.3912175648702595
14	PredInterval_quant_q_9	29	0.3706896551724138
14	CalPred_marginal	0	0.491
14	CalPred_marginal	1	0.4871
14	CalPred_marginal	2	0.4966
14	CalPred_marginal	3	0.5017
14	CalPred_marginal	4	0.4997
14	CalPred_marginal	5	0.4988
14	CalPred_marginal	6	0.4984
14	CalPred_marginal	7	0.4964
14	CalPred_marginal	8	0.4883
14	CalPred_marginal	9	0.5054
14	CalPred_marginal	10	0.4981
14	CalPred_marginal	11	0.5029
14	CalPred_marginal	12	0.5037
14	CalPred_marginal	13	0.5034
14	CalPred_marginal	14	0.5002
14	CalPred_marginal	15	0.4981
14	CalPred_marginal	16	0.5051
14	CalPred_marginal	17	0.5038
14	CalPred_marginal	18	0.4902
14	CalPred_marginal	19	0.4963
14	CalPred_marginal	20	0.5046
14	CalPred_marginal	21	0.4947
14	CalPred_marginal	22	0.5013
14	CalPred_marginal	23	0.4985
14	CalPred_marginal	24	0.5093
14	CalPred_marginal	25	0.4997
14	CalPred_marginal	26	0.4959
14	CalPred_marginal	27	0.4972
14	CalPred_marginal	28	0.4931
14	CalPred_marginal	29	0.4977
14	CalPred_quant_q_0	0	0.4682139253279516
14	CalPred_quant_q_0	1	0.4855072463768116
14	CalPred_quant_q_0	2	0.4930555555555556
14	CalPred_quant_q_0	3	0.4750733137829912
14	CalPred_quant_q_0	4	0.5068762278978389
14	CalPred_quant_q_0	5	0.5035971223021583
14	CalPred_quant_q_0	6	0.4876847290640394
14	CalPred_quant_q_0	7	0.5010204081632653
14	CalPred_quant_q_0	8	0.524482109227872
14	CalPred_quant_q_0	9	0.503061224489796
14	CalPred_quant_q_0	10	0.5297941495124594
14	CalPred_quant_q_0	11	0.5135640785781104
14	CalPred_quant_q_0	12	0.4830339321357285
14	CalPred_quant_q_0	13	0.535
14	CalPred_quant_q_0	14	0.4854271356783919
14	CalPred_quant_q_0	15	0.5246853823814134
14	CalPred_quant_q_0	16	0.4995073891625616
14	CalPred_quant_q_0	17	0.5325325325325325
14	CalPred_quant_q_0	18	0.4624746450304259
14	CalPred_quant_q_0	19	0.500485908649174
14	CalPred_quant_q_0	20	0.5034213098729228
14	CalPred_quant_q_0	21	0.5038986354775828
14	CalPred_quant_q_0	22	0.4858260019550342
14	CalPred_quant_q_0	23	0.5066941297631308
14	CalPred_quant_q_0	24	0.4810126582278481
14	CalPred_quant_q_0	25	0.4881889763779528
14	CalPred_quant_q_0	26	0.4995093228655544
14	CalPred_quant_q_0	27	0.4959677419354839
14	CalPred_quant_q_0	28	0.4828660436137071
14	CalPred_quant_q_0	29	0.477720207253886
14	CalPred_quant_q_9	0	0.519364448857994
14	CalPred_quant_q_9	1	0.4802030456852791
14	CalPred_quant_q_9	2	0.4897750511247444
14	CalPred_quant_q_9	3	0.4735202492211838
14	CalPred_quant_q_9	4	0.4948770491803279
14	CalPred_quant_q_9	5	0.5069721115537849
14	CalPred_quant_q_9	6	0.4740321057601511
14	CalPred_quant_q_9	7	0.4715189873417721
14	CalPred_quant_q_9	8	0.5015045135406219
14	CalPred_quant_q_9	9	0.5174234424498416
14	CalPred_quant_q_9	10	0.499003984063745
14	CalPred_quant_q_9	11	0.4898167006109979
14	CalPred_quant_q_9	12	0.5424063116370809
14	CalPred_quant_q_9	13	0.4801192842942346
14	CalPred_quant_q_9	14	0.5269461077844312
14	CalPred_quant_q_9	15	0.5080482897384306
14	CalPred_quant_q_9	16	0.5025432349949135
14	CalPred_quant_q_9	17	0.5271238485158649
14	CalPred_quant_q_9	18	0.4935834155972359
14	CalPred_quant_q_9	19	0.4885177453027139
14	CalPred_quant_q_9	20	0.5113300492610837
14	CalPred_quant_q_9	21	0.4985104270109235
14	CalPred_quant_q_9	22	0.5044422507403751
14	CalPred_quant_q_9	23	0.4831804281345566
14	CalPred_quant_q_9	24	0.5284552845528455
14	CalPred_quant_q_9	25	0.4939516129032258
14	CalPred_quant_q_9	26	0.4736286919831223
14	CalPred_quant_q_9	27	0.5212121212121212
14	CalPred_quant_q_9	28	0.4940119760479042
14	CalPred_quant_q_9	29	0.4989224137931034
16	PredInterval_marginal	0	0.5197
16	PredInterval_marginal	1	0.5332
16	PredInterval_marginal	2	0.518
16	PredInterval_marginal	3	0.5205
16	PredInterval_marginal	4	0.5276
16	PredInterval_marginal	5	0.5215
16	PredInterval_marginal	6	0.5209
16	PredInterval_marginal	7	0.5226
16	PredInterval_marginal	8	0.5389
16	PredInterval_marginal	9	0.516
16	PredInterval_marginal	10	0.5229
16	PredInterval_marginal	11	0.5124
16	PredInterval_marginal	12	0.5336
16	PredInterval_marginal	13	0.5207
16	PredInterval_marginal	14	0.5287
16	PredInterval_marginal	15	0.5365
16	PredInterval_marginal	16	0.5267
16	PredInterval_marginal	17	0.5268
16	PredInterval_marginal	18	0.53
16	PredInterval_marginal	19	0.5289
16	PredInterval_marginal	20	0.5227
16	PredInterval_marginal	21	0.5179
16	PredInterval_marginal	22	0.54
16	PredInterval_marginal	23	0.5348
16	PredInterval_marginal	24	0.5211
16	PredInterval_marginal	25	0.53
16	PredInterval_marginal	26	0.524
16	PredInterval_marginal	27	0.5191
16	PredInterval_marginal	28	0.5317
16	PredInterval_marginal	29	0.5208
16	PredInterval_quant_q_0	0	0.5731584258324924
16	PredInterval_quant_q_0	1	0.6407867494824017
16	PredInterval_quant_q_0	2	0.5763888888888888
16	PredInterval_quant_q_0	3	0.6324535679374389
16	PredInterval_quant_q_0	4	0.637524557956778
16	PredInterval_quant_q_0	5	0.5940390544707091
16	PredInterval_quant_q_0	6	0.6216748768472906
16	PredInterval_quant_q_0	7	0.6153061224489796
16	PredInterval_quant_q_0	8	0.6468926553672316
16	PredInterval_quant_q_0	9	0.5744897959183674
16	PredInterval_quant_q_0	10	0.6294691224268689
16	PredInterval_quant_q_0	11	0.5135640785781104
16	PredInterval_quant_q_0	12	0.6337325349301397
16	PredInterval_quant_q_0	13	0.634
16	PredInterval_quant_q_0	14	0.6231155778894473
16	PredInterval_quant_q_0	15	0.6505324298160697
16	PredInterval_quant_q_0	16	0.6137931034482759
16	PredInterval_quant_q_0	17	0.6176176176176176
16	PredInterval_quant_q_0	18	0.5943204868154158
16	PredInterval_quant_q_0	19	0.6365403304178814
16	PredInterval_quant_q_0	20	0.6177908113391984
16	PredInterval_quant_q_0	21	0.6296296296296297
16	PredInterval_quant_q_0	22	0.6598240469208211
16	PredInterval_quant_q_0	23	0.6436663233779608
16	PredInterval_quant_q_0	24	0.5871470301850049
16	PredInterval_quant_q_0	25	0.6003937007874016
16	PredInterval_quant_q_0	26	0.6526005888125613
16	PredInterval_quant_q_0	27	0.594758064516129
16	PredInterval_quant_q_0	28	0.6396677050882659
16	PredInterval_quant_q_0	29	0.6269430051813472
16	PredInterval_quant_q_9	0	0.4081429990069513
16	PredInterval_quant_q_9	1	0.3736040609137055
16	PredInterval_quant_q_9	2	0.4008179959100204
16	PredInterval_quant_q_9	3	0.35202492211838
16	PredInterval_quant_q_9	4	0.4016393442622951
16	PredInterval_quant_q_9	5	0.4043824701195219
16	PredInterval_quant_q_9	6	0.3578847969782814
16	PredInterval_quant_q_9	7	0.3512658227848101
16	PredInterval_quant_q_9	8	0.399197592778335
16	PredInterval_quant_q_9	9	0.3991552270327349
16	PredInterval_quant_q_9	10	0.3794820717131474
16	PredInterval_quant_q_9	11	0.4653767820773931
16	PredInterval_quant_q_9	12	0.4191321499013806
16	PredInterval_quant_q_9	13	0.3608349900596421
16	PredInterval_quant_q_9	14	0.405189620758483
16	PredInterval_quant_q_9	15	0.3853118712273642
16	PredInterval_quant_q_9	16	0.4038657171922685
16	PredInterval_quant_q_9	17	0.368474923234391
16	PredInterval_quant_q_9	18	0.3810463968410661
16	PredInterval_quant_q_9	19	0.3611691022964509
16	PredInterval_quant_q_9	20	0.3862068965517241
16	PredInterval_quant_q_9	21	0.3753723932472691
16	PredInterval_quant_q_9	22	0.3711747285291214
16	PredInterval_quant_q_9	23	0.3934760448521916
16	PredInterval_quant_q_9	24	0.4065040650406504
16	PredInterval_quant_q_9	25	0.3780241935483871
16	PredInterval_quant_q_9	26	0.3818565400843882
16	PredInterval_quant_q_9	27	0.4
16	PredInterval_quant_q_9	28	0.3652694610778443
16	PredInterval_quant_q_9	29	0.3502155172413793
16	CalPred_marginal	0	0.4929
16	CalPred_marginal	1	0.4867
16	CalPred_marginal	2	0.4962
16	CalPred_marginal	3	0.5028
16	CalPred_marginal	4	0.4976
16	CalPred_marginal	5	0.4981
16	CalPred_marginal	6	0.4981
16	CalPred_marginal	7	0.4976
16	CalPred_marginal	8	0.4893
16	CalPred_marginal	9	0.505
16	CalPred_marginal	10	0.4995
16	CalPred_marginal	11	0.502
16	CalPred_marginal	12	0.5033
16	CalPred_marginal	13	0.5027
16	CalPred_marginal	14	0.5
16	CalPred_marginal	15	0.4998
16	CalPred_marginal	16	0.5045
16	CalPred_marginal	17	0.503
16	CalPred_marginal	18	0.4895
16	CalPred_marginal	19	0.4965
16	CalPred_marginal	20	0.5045
16	CalPred_marginal	21	0.4968
16	CalPred_marginal	22	0.5003
16	CalPred_marginal	23	0.4985
16	CalPred_marginal	24	0.51
16	CalPred_marginal	25	0.4997
16	CalPred_marginal	26	0.4967
16	CalPred_marginal	27	0.4962
16	CalPred_marginal	28	0.4916
16	CalPred_marginal	29	0.4977
16	CalPred_quant_q_0	0	0.474268415741675
16	CalPred_quant_q_0	1	0.4906832298136646
16	CalPred_quant_q_0	2	0.496031746031746
16	CalPred_quant_q_0	3	0.4828934506353861
16	CalPred_quant_q_0	4	0.4960707269155206
16	CalPred_quant_q_0	5	0.5046248715313464
16	CalPred_quant_q_0	6	0.4906403940886699
16	CalPred_quant_q_0	7	0.4969387755102041
16	CalPred_quant_q_0	8	0.5188323917137476
16	CalPred_quant_q_0	9	0.5061224489795918
16	CalPred_quant_q_0	10	0.5308775731310943
16	CalPred_quant_q_0	11	0.5060804490177736
16	CalPred_quant_q_0	12	0.4760479041916167
16	CalPred_quant_q_0	13	0.526
16	CalPred_quant_q_0	14	0.4854271356783919
16	CalPred_quant_q_0	15	0.5237173281703775
16	CalPred_quant_q_0	16	0.4945812807881773
16	CalPred_quant_q_0	17	0.5345345345345346
16	CalPred_quant_q_0	18	0.4645030425963489
16	CalPred_quant_q_0	19	0.4946550048590865
16	CalPred_quant_q_0	20	0.5004887585532747
16	CalPred_quant_q_0	21	0.5146198830409356
16	CalPred_quant_q_0	22	0.4848484848484848
16	CalPred_quant_q_0	23	0.5077239958805355
16	CalPred_quant_q_0	24	0.4732229795520934
16	CalPred_quant_q_0	25	0.4822834645669291
16	CalPred_quant_q_0	26	0.4955839057899902
16	CalPred_quant_q_0	27	0.4899193548387097
16	CalPred_quant_q_0	28	0.4797507788161994
16	CalPred_quant_q_0	29	0.4683937823834196
16	CalPred_quant_q_9	0	0.522343594836147
16	CalPred_quant_q_9	1	0.4812182741116751
16	CalPred_quant_q_9	2	0.4877300613496932
16	CalPred_quant_q_9	3	0.4797507788161994
16	CalPred_quant_q_9	4	0.4959016393442623
16	CalPred_quant_q_9	5	0.50199203187251
16	CalPred_quant_q_9	6	0.4740321057601511
16	CalPred_quant_q_9	7	0.4694092827004219
16	CalPred_quant_q_9	8	0.5005015045135406
16	CalPred_quant_q_9	9	0.5205913410770855
16	CalPred_quant_q_9	10	0.4960159362549801
16	CalPred_quant_q_9	11	0.4857433808553971
16	CalPred_quant_q_9	12	0.5433925049309665
16	CalPred_quant_q_9	13	0.4771371769383697
16	CalPred_quant_q_9	14	0.5319361277445109
16	CalPred_quant_q_9	15	0.5130784708249497
16	CalPred_quant_q_9	16	0.5025432349949135
16	CalPred_quant_q_9	17	0.5250767656090072
16	CalPred_quant_q_9	18	0.491609081934847
16	CalPred_quant_q_9	19	0.4906054279749478
16	CalPred_quant_q_9	20	0.5064039408866995
16	CalPred_quant_q_9	21	0.4975173783515392
16	CalPred_quant_q_9	22	0.5034550839091807
16	CalPred_quant_q_9	23	0.4831804281345566
16	CalPred_quant_q_9	24	0.5294715447154471
16	CalPred_quant_q_9	25	0.4899193548387097
16	CalPred_quant_q_9	26	0.4789029535864978
16	CalPred_quant_q_9	27	0.5171717171717172
16	CalPred_quant_q_9	28	0.4940119760479042
16	CalPred_quant_q_9	29	0.5010775862068966
18	PredInterval_marginal	0	0.5216
18	PredInterval_marginal	1	0.5351
18	PredInterval_marginal	2	0.5173
18	PredInterval_marginal	3	0.5244
18	PredInterval_marginal	4	0.5279
18	PredInterval_marginal	5	0.526
18	PredInterval_marginal	6	0.5228
18	PredInterval_marginal	7	0.5238
18	PredInterval_marginal	8	0.5469
18	PredInterval_marginal	9	0.5203
18	PredInterval_marginal	10	0.5271
18	PredInterval_marginal	11	0.5131
18	PredInterval_marginal	12	0.536
18	PredInterval_marginal	13	0.522
18	PredInterval_marginal	14	0.5369
18	PredInterval_marginal	15	0.5407
18	PredInterval_marginal	16	0.5255
18	PredInterval_marginal	17	0.5279
18	PredInterval_marginal	18	0.5296
18	PredInterval_marginal	19	0.5251
18	PredInterval_marginal	20	0.5241
18	PredInterval_marginal	21	0.5198
18	PredInterval_marginal	22	0.5392
18	PredInterval_marginal	23	0.5351
18	PredInterval_marginal	24	0.5196
18	PredInterval_marginal	25	0.5335
18	PredInterval_marginal	26	0.5243
18	PredInterval_marginal	27	0.5158
18	PredInterval_marginal	28	0.5342
18	PredInterval_marginal	29	0.5203
18	PredInterval_quant_q_0	0	0.5832492431886983
18	PredInterval_quant_q_0	1	0.6469979296066253
18	PredInterval_quant_q_0	2	0.5902777777777778
18	PredInterval_quant_q_0	3	0.64613880742913
18	PredInterval_quant_q_0	4	0.6473477406679764
18	PredInterval_quant_q_0	5	0.6104830421377184
18	PredInterval_quant_q_0	6	0.6295566502463055
18	PredInterval_quant_q_0	7	0.6255102040816326
18	PredInterval_quant_q_0	8	0.6666666666666666
18	PredInterval_quant_q_0	9	0.5826530612244898
18	PredInterval_quant_q_0	10	0.6370530877573131
18	PredInterval_quant_q_0	11	0.5135640785781104
18	PredInterval_quant_q_0	12	0.6377245508982036
18	PredInterval_quant_q_0	13	0.641
18	PredInterval_quant_q_0	14	0.6351758793969849
18	PredInterval_quant_q_0	15	0.6853823814133592
18	PredInterval_quant_q_0	16	0.6206896551724138
18	PredInterval_quant_q_0	17	0.6226226226226226
18	PredInterval_quant_q_0	18	0.603448275862069
18	PredInterval_quant_q_0	19	0.6316812439261419
18	PredInterval_quant_q_0	20	0.6392961876832844
18	PredInterval_quant_q_0	21	0.6461988304093568
18	PredInterval_quant_q_0	22	0.6656891495601173
18	PredInterval_quant_q_0	23	0.6539649845520082
18	PredInterval_quant_q_0	24	0.5949367088607594
18	PredInterval_quant_q_0	25	0.6141732283464567
18	PredInterval_quant_q_0	26	0.6653581943081452
18	PredInterval_quant_q_0	27	0.6018145161290323
18	PredInterval_quant_q_0	28	0.6479750778816199
18	PredInterval_quant_q_0	29	0.6362694300518135
18	PredInterval_quant_q_9	0	0.3862959285004965
18	PredInterval_quant_q_9	1	0.3563451776649746
18	PredInterval_quant_q_9	2	0.3762781186094069
18	PredInterval_quant_q_9	3	0.3426791277258567
18	PredInterval_quant_q_9	4	0.3780737704918033
18	PredInterval_quant_q_9	5	0.3874501992031872
18	PredInterval_quant_q_9	6	0.3399433427762039
18	PredInterval_quant_q_9	7	0.339662447257384
18	PredInterval_quant_q_9	8	0.3771313941825476
18	PredInterval_quant_q_9	9	0.3875395987328405
18	PredInterval_quant_q_9	10	0.3715139442231076
18	PredInterval_quant_q_9	11	0.455193482688391
18	PredInterval_quant_q_9	12	0.398422090729783
18	PredInterval_quant_q_9	13	0.3518886679920477
18	PredInterval_quant_q_9	14	0.3952095808383233
18	PredInterval_quant_q_9	15	0.3651911468812877
18	PredInterval_quant_q_9	16	0.3845371312309257
18	PredInterval_quant_q_9	17	0.3510747185261003
18	PredInterval_quant_q_9	18	0.3622902270483711
18	PredInterval_quant_q_9	19	0.3382045929018789
18	PredInterval_quant_q_9	20	0.3655172413793103
18	PredInterval_quant_q_9	21	0.35253227408143
18	PredInterval_quant_q_9	22	0.3553800592300098
18	PredInterval_quant_q_9	23	0.3741080530071355
18	PredInterval_quant_q_9	24	0.3871951219512195
18	PredInterval_quant_q_9	25	0.3528225806451613
18	PredInterval_quant_q_9	26	0.3597046413502109
18	PredInterval_quant_q_9	27	0.3767676767676767
18	PredInterval_quant_q_9	28	0.3562874251497006
18	PredInterval_quant_q_9	29	0.334051724137931
18	CalPred_marginal	0	0.4951
18	CalPred_marginal	1	0.4865
18	CalPred_marginal	2	0.4958
18	CalPred_marginal	3	0.5039
18	CalPred_marginal	4	0.4984
18	CalPred_marginal	5	0.4976
18	CalPred_marginal	6	0.5001
18	CalPred_marginal	7	0.498
18	CalPred_marginal	8	0.4904
18	CalPred_marginal	9	0.5069
18	CalPred_marginal	10	0.4981
18	CalPred_marginal	11	0.5016
18	CalPred_marginal	12	0.5029
18	CalPred_marginal	13	0.5031
18	CalPred_marginal	14	0.5004
18	CalPred_marginal	15	0.5006
18	CalPred_marginal	16	0.5027
18	CalPred_marginal	17	0.5039
18	CalPred_marginal	18	0.4893
18	CalPred_marginal	19	0.4951
18	CalPred_marginal	20	0.5045
18	CalPred_marginal	21	0.496
18	CalPred_marginal	22	0.4995
18	CalPred_marginal	23	0.4993
18	CalPred_marginal	24	0.5091
18	CalPred_marginal	25	0.4989
18	CalPred_marginal	26	0.4962
18	CalPred_marginal	27	0.4945
18	CalPred_marginal	28	0.491
18	CalPred_marginal	29	0.4991
18	CalPred_quant_q_0	0	0.4813319878910191
18	CalPred_quant_q_0	1	0.4979296066252588
18	CalPred_quant_q_0	2	0.498015873015873
18	CalPred_quant_q_0	3	0.4897360703812317
18	CalPred_quant_q_0	4	0.4931237721021611
18	CalPred_quant_q_0	5	0.4953751284686536
18	CalPred_quant_q_0	6	0.4975369458128079
18	CalPred_quant_q_0	7	0.4979591836734693
18	CalPred_quant_q_0	8	0.5235404896421846
18	CalPred_quant_q_0	9	0.5153061224489796
18	CalPred_quant_q_0	10	0.5222101841820151
18	CalPred_quant_q_0	11	0.5032740879326474
18	CalPred_quant_q_0	12	0.4750499001996008
18	CalPred_quant_q_0	13	0.52
18	CalPred_quant_q_0	14	0.4824120603015075
18	CalPred_quant_q_0	15	0.5256534365924492
18	CalPred_quant_q_0	16	0.4896551724137931
18	CalPred_quant_q_0	17	0.5305305305305306
18	CalPred_quant_q_0	18	0.4705882352941176
18	CalPred_quant_q_0	19	0.4859086491739553
18	CalPred_quant_q_0	20	0.5024437927663734
18	CalPred_quant_q_0	21	0.5155945419103314
18	CalPred_quant_q_0	22	0.4838709677419355
18	CalPred_quant_q_0	23	0.5077239958805355
18	CalPred_quant_q_0	24	0.4741966893865628
18	CalPred_quant_q_0	25	0.4822834645669291
18	CalPred_quant_q_0	26	0.5004906771344455
18	CalPred_quant_q_0	27	0.4919354838709677
18	CalPred_quant_q_0	28	0.4807892004153686
18	CalPred_quant_q_0	29	0.4746113989637305
18	CalPred_quant_q_9	0	0.5203574975173784
18	CalPred_quant_q_9	1	0.4852791878172589
18	CalPred_quant_q_9	2	0.4907975460122699
18	CalPred_quant_q_9	3	0.4818276220145379
18	CalPred_quant_q_9	4	0.4887295081967213
18	CalPred_quant_q_9	5	0.50199203187251
18	CalPred_quant_q_9	6	0.4645892351274787
18	CalPred_quant_q_9	7	0.4767932489451477
18	CalPred_quant_q_9	8	0.5045135406218656
18	CalPred_quant_q_9	9	0.5216473072861668
18	CalPred_quant_q_9	10	0.4950199203187251
18	CalPred_quant_q_9	11	0.4887983706720977
18	CalPred_quant_q_9	12	0.5374753451676528
18	CalPred_quant_q_9	13	0.4751491053677932
18	CalPred_quant_q_9	14	0.5359281437125748
18	CalPred_quant_q_9	15	0.5110663983903421
18	CalPred_quant_q_9	16	0.4984740590030518
18	CalPred_quant_q_9	17	0.5250767656090072
18	CalPred_quant_q_9	18	0.4846989141164857
18	CalPred_quant_q_9	19	0.4926931106471816
18	CalPred_quant_q_9	20	0.5113300492610837
18	CalPred_quant_q_9	21	0.4975173783515392
18	CalPred_quant_q_9	22	0.5054294175715696
18	CalPred_quant_q_9	23	0.491335372069317
18	CalPred_quant_q_9	24	0.524390243902439
18	CalPred_quant_q_9	25	0.4909274193548387
18	CalPred_quant_q_9	26	0.4715189873417721
18	CalPred_quant_q_9	27	0.5181818181818182
18	CalPred_quant_q_9	28	0.4920159680638722
18	CalPred_quant_q_9	29	0.5
20	PredInterval_marginal	0	0.5193
20	PredInterval_marginal	1	0.5274
20	PredInterval_marginal	2	0.5209
20	PredInterval_marginal	3	0.5176
20	PredInterval_marginal	4	0.5347
20	PredInterval_marginal	5	0.5151
20	PredInterval_marginal	6	0.531
20	PredInterval_marginal	7	0.5276
20	PredInterval_marginal	8	0.5298
20	PredInterval_marginal	9	0.523
20	PredInterval_marginal	10	0.5204
20	PredInterval_marginal	11	0.5089
20	PredInterval_marginal	12	0.5271
20	PredInterval_marginal	13	0.5205
20	PredInterval_marginal	14	0.5276
20	PredInterval_marginal	15	0.5379
20	PredInterval_marginal	16	0.5289
20	PredInterval_marginal	17	0.5281
20	PredInterval_marginal	18	0.5303
20	PredInterval_marginal	19	0.5226
20	PredInterval_marginal	20	0.5276
20	PredInterval_marginal	21	0.5208
20	PredInterval_marginal	22	0.5342
20	PredInterval_marginal	23	0.5317
20	PredInterval_marginal	24	0.517
20	PredInterval_marginal	25	0.5332
20	PredInterval_marginal	26	0.5241
20	PredInterval_marginal	27	0.5202
20	PredInterval_marginal	28	0.5335
20	PredInterval_marginal	29	0.5223
20	PredInterval_quant_q_0	0	0.6104944500504541
