6	PredInterval_quant_q_9	10	0.952191235059761
6	PredInterval_quant_q_9	11	0.9429735234215886
6	PredInterval_quant_q_9	12	0.9447731755424064
6	PredInterval_quant_q_9	13	0.9433399602385686
6	PredInterval_quant_q_9	14	0.9291417165668664
6	PredInterval_quant_q_9	15	0.9255533199195172
6	PredInterval_quant_q_9	16	0.9348931841302136
6	PredInterval_quant_q_9	17	0.932446264073695
6	PredInterval_quant_q_9	18	0.9239881539980256
6	PredInterval_quant_q_9	19	0.9331941544885176
6	PredInterval_quant_q_9	20	0.9507389162561576
6	PredInterval_quant_q_9	21	0.9364448857994042
6	PredInterval_quant_q_9	22	0.9378084896347484
6	PredInterval_quant_q_9	23	0.9337410805300712
6	PredInterval_quant_q_9	24	0.940040650406504
6	PredInterval_quant_q_9	25	0.9203629032258064
6	PredInterval_quant_q_9	26	0.9229957805907172
6	PredInterval_quant_q_9	27	0.9303030303030304
6	PredInterval_quant_q_9	28	0.93812375249501
6	PredInterval_quant_q_9	29	0.9267241379310344
6	CalPred_marginal	0	0.9499
6	CalPred_marginal	1	0.9479
6	CalPred_marginal	2	0.9472
6	CalPred_marginal	3	0.9508
6	CalPred_marginal	4	0.9525
6	CalPred_marginal	5	0.9481
6	CalPred_marginal	6	0.9482
6	CalPred_marginal	7	0.948
6	CalPred_marginal	8	0.9516
6	CalPred_marginal	9	0.9512
6	CalPred_marginal	10	0.9485
6	CalPred_marginal	11	0.9488
6	CalPred_marginal	12	0.9495
6	CalPred_marginal	13	0.9555
6	CalPred_marginal	14	0.9539
6	CalPred_marginal	15	0.951
6	CalPred_marginal	16	0.9533
6	CalPred_marginal	17	0.9539
6	CalPred_marginal	18	0.9476
6	CalPred_marginal	19	0.9484
6	CalPred_marginal	20	0.9535
6	CalPred_marginal	21	0.9471
6	CalPred_marginal	22	0.9457
6	CalPred_marginal	23	0.9488
6	CalPred_marginal	24	0.9501
6	CalPred_marginal	25	0.9513
6	CalPred_marginal	26	0.9451
6	CalPred_marginal	27	0.9502
6	CalPred_marginal	28	0.9497
6	CalPred_marginal	29	0.9459
6	CalPred_quant_q_0	0	0.9475277497477296
6	CalPred_quant_q_0	1	0.9337474120082816
6	CalPred_quant_q_0	2	0.9444444444444444
6	CalPred_quant_q_0	3	0.9589442815249268
6	CalPred_quant_q_0	4	0.9469548133595284
6	CalPred_quant_q_0	5	0.947584789311408
6	CalPred_quant_q_0	6	0.9566502463054188
6	CalPred_quant_q_0	7	0.9489795918367347
6	CalPred_quant_q_0	8	0.9491525423728814
6	CalPred_quant_q_0	9	0.9418367346938776
6	CalPred_quant_q_0	10	0.9544962080173348
6	CalPred_quant_q_0	11	0.95977549111319
6	CalPred_quant_q_0	12	0.940119760479042
6	CalPred_quant_q_0	13	0.956
6	CalPred_quant_q_0	14	0.9547738693467336
6	CalPred_quant_q_0	15	0.9564375605033882
6	CalPred_quant_q_0	16	0.941871921182266
6	CalPred_quant_q_0	17	0.9569569569569568
6	CalPred_quant_q_0	18	0.934077079107505
6	CalPred_quant_q_0	19	0.9455782312925172
6	CalPred_quant_q_0	20	0.9638318670576737
6	CalPred_quant_q_0	21	0.9502923976608189
6	CalPred_quant_q_0	22	0.95405669599218
6	CalPred_quant_q_0	23	0.9505664263645726
6	CalPred_quant_q_0	24	0.9493670886075948
6	CalPred_quant_q_0	25	0.9340551181102362
6	CalPred_quant_q_0	26	0.9489695780176644
6	CalPred_quant_q_0	27	0.9556451612903226
6	CalPred_quant_q_0	28	0.960539979231568
6	CalPred_quant_q_0	29	0.9461139896373058
6	CalPred_quant_q_9	0	0.9563058589870904
6	CalPred_quant_q_9	1	0.9441624365482234
6	CalPred_quant_q_9	2	0.9458077709611452
6	CalPred_quant_q_9	3	0.9335410176531672
6	CalPred_quant_q_9	4	0.9559426229508196
6	CalPred_quant_q_9	5	0.9302788844621512
6	CalPred_quant_q_9	6	0.9301227573182248
6	CalPred_quant_q_9	7	0.9493670886075948
6	CalPred_quant_q_9	8	0.9528585757271816
6	CalPred_quant_q_9	9	0.9640971488912354
6	CalPred_quant_q_9	10	0.951195219123506
6	CalPred_quant_q_9	11	0.9480651731160896
6	CalPred_quant_q_9	12	0.9575936883629192
6	CalPred_quant_q_9	13	0.9493041749502982
6	CalPred_quant_q_9	14	0.9481037924151696
6	CalPred_quant_q_9	15	0.9527162977867204
6	CalPred_quant_q_9	16	0.9491353001017294
6	CalPred_quant_q_9	17	0.9641760491299898
6	CalPred_quant_q_9	18	0.9486673247778876
6	CalPred_quant_q_9	19	0.930062630480167
6	CalPred_quant_q_9	20	0.9477832512315272
6	CalPred_quant_q_9	21	0.9473684210526316
6	CalPred_quant_q_9	22	0.9427443237907206
6	CalPred_quant_q_9	23	0.9327217125382264
6	CalPred_quant_q_9	24	0.951219512195122
6	CalPred_quant_q_9	25	0.9375
6	CalPred_quant_q_9	26	0.9419831223628692
6	CalPred_quant_q_9	27	0.9656565656565655
6	CalPred_quant_q_9	28	0.942115768463074
6	CalPred_quant_q_9	29	0.9525862068965516
8	PredInterval_marginal	0	0.9572
8	PredInterval_marginal	1	0.9607
8	PredInterval_marginal	2	0.9582
8	PredInterval_marginal	3	0.9604
8	PredInterval_marginal	4	0.9645
8	PredInterval_marginal	5	0.9608
8	PredInterval_marginal	6	0.9565
8	PredInterval_marginal	7	0.9544
8	PredInterval_marginal	8	0.9636
8	PredInterval_marginal	9	0.9573
8	PredInterval_marginal	10	0.9614
8	PredInterval_marginal	11	0.9567
8	PredInterval_marginal	12	0.9635
8	PredInterval_marginal	13	0.9603
8	PredInterval_marginal	14	0.9661
8	PredInterval_marginal	15	0.9623
8	PredInterval_marginal	16	0.9624
8	PredInterval_marginal	17	0.9621
8	PredInterval_marginal	18	0.9651
8	PredInterval_marginal	19	0.9624
8	PredInterval_marginal	20	0.9637
8	PredInterval_marginal	21	0.9573
8	PredInterval_marginal	22	0.964
8	PredInterval_marginal	23	0.9609
8	PredInterval_marginal	24	0.9615
8	PredInterval_marginal	25	0.9596
8	PredInterval_marginal	26	0.9627
8	PredInterval_marginal	27	0.9569
8	PredInterval_marginal	28	0.9633
8	PredInterval_marginal	29	0.9611
8	PredInterval_quant_q_0	0	0.9767911200807264
8	PredInterval_quant_q_0	1	0.984472049689441
8	PredInterval_quant_q_0	2	0.9682539682539684
8	PredInterval_quant_q_0	3	0.9872922776148584
8	PredInterval_quant_q_0	4	0.9833005893909628
8	PredInterval_quant_q_0	5	0.9835560123329908
8	PredInterval_quant_q_0	6	0.9802955665024632
8	PredInterval_quant_q_0	7	0.9836734693877552
8	PredInterval_quant_q_0	8	0.9849340866290018
8	PredInterval_quant_q_0	9	0.9775510204081632
8	PredInterval_quant_q_0	10	0.9837486457204768
8	PredInterval_quant_q_0	11	0.9775491113189896
8	PredInterval_quant_q_0	12	0.9880239520958084
8	PredInterval_quant_q_0	13	0.981
8	PredInterval_quant_q_0	14	0.985929648241206
8	PredInterval_quant_q_0	15	0.9825750242013552
8	PredInterval_quant_q_0	16	0.9753694581280788
8	PredInterval_quant_q_0	17	0.975975975975976
8	PredInterval_quant_q_0	18	0.9726166328600404
8	PredInterval_quant_q_0	19	0.9805636540330418
8	PredInterval_quant_q_0	20	0.9882697947214076
8	PredInterval_quant_q_0	21	0.9775828460038988
8	PredInterval_quant_q_0	22	0.9872922776148584
8	PredInterval_quant_q_0	23	0.984552008238929
8	PredInterval_quant_q_0	24	0.9805258033106136
8	PredInterval_quant_q_0	25	0.9812992125984252
8	PredInterval_quant_q_0	26	0.9813542688910696
8	PredInterval_quant_q_0	27	0.969758064516129
8	PredInterval_quant_q_0	28	0.9937694704049844
8	PredInterval_quant_q_0	29	0.9823834196891192
8	PredInterval_quant_q_9	0	0.916583912611718
8	PredInterval_quant_q_9	1	0.9126903553299492
8	PredInterval_quant_q_9	2	0.9294478527607362
8	PredInterval_quant_q_9	3	0.9106957424714434
8	PredInterval_quant_q_9	4	0.9436475409836066
8	PredInterval_quant_q_9	5	0.9113545816733069
8	PredInterval_quant_q_9	6	0.9036827195467422
8	PredInterval_quant_q_9	7	0.9124472573839664
8	PredInterval_quant_q_9	8	0.9207622868605816
8	PredInterval_quant_q_9	9	0.9239704329461456
8	PredInterval_quant_q_9	10	0.9372509960159362
8	PredInterval_quant_q_9	11	0.9276985743380856
8	PredInterval_quant_q_9	12	0.9329388560157792
8	PredInterval_quant_q_9	13	0.9274353876739564
8	PredInterval_quant_q_9	14	0.9151696606786428
8	PredInterval_quant_q_9	15	0.9175050301810864
8	PredInterval_quant_q_9	16	0.9247202441505596
8	PredInterval_quant_q_9	17	0.9211873080859776
8	PredInterval_quant_q_9	18	0.9200394866732478
8	PredInterval_quant_q_9	19	0.919624217118998
8	PredInterval_quant_q_9	20	0.9320197044334976
8	PredInterval_quant_q_9	21	0.9195630585898708
8	PredInterval_quant_q_9	22	0.9249753208292202
8	PredInterval_quant_q_9	23	0.9174311926605504
8	PredInterval_quant_q_9	24	0.929878048780488
8	PredInterval_quant_q_9	25	0.9092741935483872
8	PredInterval_quant_q_9	26	0.9071729957805909
8	PredInterval_quant_q_9	27	0.9232323232323232
8	PredInterval_quant_q_9	28	0.9291417165668664
8	PredInterval_quant_q_9	29	0.9170258620689656
8	CalPred_marginal	0	0.9493
8	CalPred_marginal	1	0.9474
8	CalPred_marginal	2	0.9478
8	CalPred_marginal	3	0.9523
8	CalPred_marginal	4	0.9527
8	CalPred_marginal	5	0.9483
8	CalPred_marginal	6	0.9488
8	CalPred_marginal	7	0.9479
8	CalPred_marginal	8	0.9509
8	CalPred_marginal	9	0.9511
8	CalPred_marginal	10	0.9473
8	CalPred_marginal	11	0.95
8	CalPred_marginal	12	0.9497
8	CalPred_marginal	13	0.9548
8	CalPred_marginal	14	0.9538
8	CalPred_marginal	15	0.9506
8	CalPred_marginal	16	0.9535
8	CalPred_marginal	17	0.9541
8	CalPred_marginal	18	0.9474
8	CalPred_marginal	19	0.9481
8	CalPred_marginal	20	0.9535
8	CalPred_marginal	21	0.9473
8	CalPred_marginal	22	0.9461
8	CalPred_marginal	23	0.9484
8	CalPred_marginal	24	0.9505
8	CalPred_marginal	25	0.9506
8	CalPred_marginal	26	0.9443
8	CalPred_marginal	27	0.949
8	CalPred_marginal	28	0.9497
8	CalPred_marginal	29	0.9463
8	CalPred_quant_q_0	0	0.9465186680121088
8	CalPred_quant_q_0	1	0.9347826086956522
8	CalPred_quant_q_0	2	0.9474206349206348
8	CalPred_quant_q_0	3	0.9589442815249268
8	CalPred_quant_q_0	4	0.9479371316306484
8	CalPred_quant_q_0	5	0.947584789311408
8	CalPred_quant_q_0	6	0.9576354679802956
8	CalPred_quant_q_0	7	0.9448979591836736
8	CalPred_quant_q_0	8	0.9491525423728814
8	CalPred_quant_q_0	9	0.9418367346938776
8	CalPred_quant_q_0	10	0.9458288190682556
8	CalPred_quant_q_0	11	0.961646398503274
8	CalPred_quant_q_0	12	0.937125748502994
8	CalPred_quant_q_0	13	0.956
8	CalPred_quant_q_0	14	0.95678391959799
8	CalPred_quant_q_0	15	0.9583736689254598
8	CalPred_quant_q_0	16	0.9438423645320198
8	CalPred_quant_q_0	17	0.953953953953954
8	CalPred_quant_q_0	18	0.9320486815415822
8	CalPred_quant_q_0	19	0.9475218658892128
8	CalPred_quant_q_0	20	0.959921798631476
8	CalPred_quant_q_0	21	0.949317738791423
8	CalPred_quant_q_0	22	0.9560117302052786
8	CalPred_quant_q_0	23	0.952626158599382
8	CalPred_quant_q_0	24	0.9474196689386564
8	CalPred_quant_q_0	25	0.9350393700787402
8	CalPred_quant_q_0	26	0.9460255152109912
8	CalPred_quant_q_0	27	0.9546370967741936
8	CalPred_quant_q_0	28	0.9574247144340602
8	CalPred_quant_q_0	29	0.944041450777202
8	CalPred_quant_q_9	0	0.9543197616683218
8	CalPred_quant_q_9	1	0.9451776649746192
8	CalPred_quant_q_9	2	0.9468302658486708
8	CalPred_quant_q_9	3	0.9376947040498442
8	CalPred_quant_q_9	4	0.9549180327868853
8	CalPred_quant_q_9	5	0.9322709163346612
8	CalPred_quant_q_9	6	0.9301227573182248
8	CalPred_quant_q_9	7	0.94831223628692
8	CalPred_quant_q_9	8	0.9518555667001004
8	CalPred_quant_q_9	9	0.9640971488912354
8	CalPred_quant_q_9	10	0.953187250996016
8	CalPred_quant_q_9	11	0.9511201629327902
8	CalPred_quant_q_9	12	0.9595660749506904
8	CalPred_quant_q_9	13	0.9453280318091452
8	CalPred_quant_q_9	14	0.9491017964071856
8	CalPred_quant_q_9	15	0.9527162977867204
8	CalPred_quant_q_9	16	0.9471007121057986
8	CalPred_quant_q_9	17	0.9641760491299898
8	CalPred_quant_q_9	18	0.9516288252714707
8	CalPred_quant_q_9	19	0.931106471816284
8	CalPred_quant_q_9	20	0.9497536945812808
8	CalPred_quant_q_9	21	0.945382323733863
8	CalPred_quant_q_9	22	0.9447186574531096
8	CalPred_quant_q_9	23	0.9337410805300712
8	CalPred_quant_q_9	24	0.9502032520325204
8	CalPred_quant_q_9	25	0.938508064516129
8	CalPred_quant_q_9	26	0.9419831223628692
8	CalPred_quant_q_9	27	0.9636363636363636
8	CalPred_quant_q_9	28	0.9451097804391216
8	CalPred_quant_q_9	29	0.9558189655172412
10	PredInterval_marginal	0	0.9563
10	PredInterval_marginal	1	0.9621
10	PredInterval_marginal	2	0.9588
10	PredInterval_marginal	3	0.9611
10	PredInterval_marginal	4	0.9631
10	PredInterval_marginal	5	0.9608
10	PredInterval_marginal	6	0.9551
10	PredInterval_marginal	7	0.9546
10	PredInterval_marginal	8	0.9642
10	PredInterval_marginal	9	0.9585
10	PredInterval_marginal	10	0.9624
10	PredInterval_marginal	11	0.9566
10	PredInterval_marginal	12	0.9623
10	PredInterval_marginal	13	0.9606
10	PredInterval_marginal	14	0.9678
10	PredInterval_marginal	15	0.963
10	PredInterval_marginal	16	0.9617
10	PredInterval_marginal	17	0.9607
10	PredInterval_marginal	18	0.9626
10	PredInterval_marginal	19	0.9609
10	PredInterval_marginal	20	0.9641
10	PredInterval_marginal	21	0.9585
10	PredInterval_marginal	22	0.9628
10	PredInterval_marginal	23	0.9582
10	PredInterval_marginal	24	0.9621
10	PredInterval_marginal	25	0.9602
10	PredInterval_marginal	26	0.9614
10	PredInterval_marginal	27	0.9576
10	PredInterval_marginal	28	0.9597
10	PredInterval_marginal	29	0.9593
10	PredInterval_quant_q_0	0	0.9798183652875884
10	PredInterval_quant_q_0	1	0.9875776397515528
10	PredInterval_quant_q_0	2	0.9771825396825397
10	PredInterval_quant_q_0	3	0.9921798631476052
10	PredInterval_quant_q_0	4	0.987229862475442
10	PredInterval_quant_q_0	5	0.987667009249743
10	PredInterval_quant_q_0	6	0.9842364532019704
10	PredInterval_quant_q_0	7	0.9857142857142858
10	PredInterval_quant_q_0	8	0.9887005649717514
10	PredInterval_quant_q_0	9	0.9826530612244898
10	PredInterval_quant_q_0	10	0.9869989165763814
10	PredInterval_quant_q_0	11	0.980355472404116
10	PredInterval_quant_q_0	12	0.9910179640718564
10	PredInterval_quant_q_0	13	0.984
10	PredInterval_quant_q_0	14	0.9909547738693468
10	PredInterval_quant_q_0	15	0.9854791868344628
10	PredInterval_quant_q_0	16	0.9773399014778326
10	PredInterval_quant_q_0	17	0.982982982982983
10	PredInterval_quant_q_0	18	0.9766734279918864
10	PredInterval_quant_q_0	19	0.9834791059280856
10	PredInterval_quant_q_0	20	0.9912023460410556
10	PredInterval_quant_q_0	21	0.9834307992202728
10	PredInterval_quant_q_0	22	0.9902248289345064
10	PredInterval_quant_q_0	23	0.9876416065911432
10	PredInterval_quant_q_0	24	0.98539435248296
10	PredInterval_quant_q_0	25	0.9891732283464568
10	PredInterval_quant_q_0	26	0.9833169774288518
10	PredInterval_quant_q_0	27	0.972782258064516
10	PredInterval_quant_q_0	28	0.9937694704049844
10	PredInterval_quant_q_0	29	0.98860103626943
10	PredInterval_quant_q_9	0	0.9046673286991064
10	PredInterval_quant_q_9	1	0.8974619289340101
10	PredInterval_quant_q_9	2	0.9202453987730062
10	PredInterval_quant_q_9	3	0.8982346832814122
10	PredInterval_quant_q_9	4	0.9293032786885246
10	PredInterval_quant_q_9	5	0.902390438247012
10	PredInterval_quant_q_9	6	0.882908404154863
10	PredInterval_quant_q_9	7	0.90084388185654
10	PredInterval_quant_q_9	8	0.909729187562688
10	PredInterval_quant_q_9	9	0.9155227032734952
10	PredInterval_quant_q_9	10	0.9332669322709164
10	PredInterval_quant_q_9	11	0.9175152749490836
10	PredInterval_quant_q_9	12	0.9151873767258384
10	PredInterval_quant_q_9	13	0.9105367793240556
10	PredInterval_quant_q_9	14	0.907185628742515
10	PredInterval_quant_q_9	15	0.9044265593561368
10	PredInterval_quant_q_9	16	0.9114954221770092
10	PredInterval_quant_q_9	17	0.8986693961105425
10	PredInterval_quant_q_9	18	0.8993089832181639
10	PredInterval_quant_q_9	19	0.9008350730688937
10	PredInterval_quant_q_9	20	0.9251231527093596
10	PredInterval_quant_q_9	21	0.9046673286991064
10	PredInterval_quant_q_9	22	0.9131293188548864
10	PredInterval_quant_q_9	23	0.8939857288481141
10	PredInterval_quant_q_9	24	0.9146341463414634
10	PredInterval_quant_q_9	25	0.8981854838709677
10	PredInterval_quant_q_9	26	0.890295358649789
10	PredInterval_quant_q_9	27	0.9171717171717172
10	PredInterval_quant_q_9	28	0.906187624750499
10	PredInterval_quant_q_9	29	0.8997844827586207
10	CalPred_marginal	0	0.9494
10	CalPred_marginal	1	0.9481
10	CalPred_marginal	2	0.9472
10	CalPred_marginal	3	0.9511
10	CalPred_marginal	4	0.9532
10	CalPred_marginal	5	0.9491
10	CalPred_marginal	6	0.9486
10	CalPred_marginal	7	0.9487
10	CalPred_marginal	8	0.9505
10	CalPred_marginal	9	0.951
10	CalPred_marginal	10	0.9476
10	CalPred_marginal	11	0.9495
10	CalPred_marginal	12	0.9497
10	CalPred_marginal	13	0.9541
10	CalPred_marginal	14	0.9541
10	CalPred_marginal	15	0.9503
10	CalPred_marginal	16	0.9535
10	CalPred_marginal	17	0.954
10	CalPred_marginal	18	0.9484
10	CalPred_marginal	19	0.9477
10	CalPred_marginal	20	0.9526
10	CalPred_marginal	21	0.948
10	CalPred_marginal	22	0.9462
10	CalPred_marginal	23	0.948
10	CalPred_marginal	24	0.9498
10	CalPred_marginal	25	0.9504
10	CalPred_marginal	26	0.9446
10	CalPred_marginal	27	0.9494
10	CalPred_marginal	28	0.9506
10	CalPred_marginal	29	0.9467
10	CalPred_quant_q_0	0	0.9465186680121088
10	CalPred_quant_q_0	1	0.9358178053830228
10	CalPred_quant_q_0	2	0.9464285714285714
10	CalPred_quant_q_0	3	0.9560117302052786
10	CalPred_quant_q_0	4	0.950884086444008
10	CalPred_quant_q_0	5	0.94655704008222
10	CalPred_quant_q_0	6	0.954679802955665
10	CalPred_quant_q_0	7	0.9479591836734694
10	CalPred_quant_q_0	8	0.9500941619585688
10	CalPred_quant_q_0	9	0.9418367346938776
10	CalPred_quant_q_0	10	0.9490790899241603
10	CalPred_quant_q_0	11	0.9588400374181478
10	CalPred_quant_q_0	12	0.939121756487026
10	CalPred_quant_q_0	13	0.952
10	CalPred_quant_q_0	14	0.955778894472362
10	CalPred_quant_q_0	15	0.9593417231364956
10	CalPred_quant_q_0	16	0.9448275862068966
10	CalPred_quant_q_0	17	0.954954954954955
10	CalPred_quant_q_0	18	0.9310344827586208
10	CalPred_quant_q_0	19	0.9504373177842566
10	CalPred_quant_q_0	20	0.9579667644183774
10	CalPred_quant_q_0	21	0.953216374269006
10	CalPred_quant_q_0	22	0.95405669599218
10	CalPred_quant_q_0	23	0.9546858908341916
10	CalPred_quant_q_0	24	0.9444985394352484
10	CalPred_quant_q_0	25	0.9350393700787402
10	CalPred_quant_q_0	26	0.9450441609421
10	CalPred_quant_q_0	27	0.9495967741935484
10	CalPred_quant_q_0	28	0.9553478712357216
10	CalPred_quant_q_0	29	0.9461139896373058
10	CalPred_quant_q_9	0	0.9533267130089376
10	CalPred_quant_q_9	1	0.9461928934010152
10	CalPred_quant_q_9	2	0.9447852760736196
10	CalPred_quant_q_9	3	0.9356178608515056
10	CalPred_quant_q_9	4	0.9538934426229508
10	CalPred_quant_q_9	5	0.9342629482071712
10	CalPred_quant_q_9	6	0.931067044381492
10	CalPred_quant_q_9	7	0.9525316455696202
10	CalPred_quant_q_9	8	0.9498495486459378
10	CalPred_quant_q_9	9	0.9630411826821542
10	CalPred_quant_q_9	10	0.952191235059761
10	CalPred_quant_q_9	11	0.95010183299389
10	CalPred_quant_q_9	12	0.960552268244576
10	CalPred_quant_q_9	13	0.9443339960238568
10	CalPred_quant_q_9	14	0.9500998003992016
10	CalPred_quant_q_9	15	0.954728370221328
10	CalPred_quant_q_9	16	0.948118006103764
10	CalPred_quant_q_9	17	0.9662231320368476
10	CalPred_quant_q_9	18	0.9545903257650544
10	CalPred_quant_q_9	19	0.9321503131524008
10	CalPred_quant_q_9	20	0.9497536945812808
10	CalPred_quant_q_9	21	0.945382323733863
10	CalPred_quant_q_9	22	0.941757156959526
10	CalPred_quant_q_9	23	0.9347604485219164
10	CalPred_quant_q_9	24	0.951219512195122
10	CalPred_quant_q_9	25	0.936491935483871
10	CalPred_quant_q_9	26	0.938818565400844
10	CalPred_quant_q_9	27	0.9636363636363636
10	CalPred_quant_q_9	28	0.9461077844311376
10	CalPred_quant_q_9	29	0.9558189655172412
12	PredInterval_marginal	0	0.9563
12	PredInterval_marginal	1	0.9634
12	PredInterval_marginal	2	0.9586
12	PredInterval_marginal	3	0.9608
12	PredInterval_marginal	4	0.9647
12	PredInterval_marginal	5	0.9596
12	PredInterval_marginal	6	0.9553
12	PredInterval_marginal	7	0.9563
12	PredInterval_marginal	8	0.9643
12	PredInterval_marginal	9	0.9587
12	PredInterval_marginal	10	0.9616
12	PredInterval_marginal	11	0.9557
12	PredInterval_marginal	12	0.9632
12	PredInterval_marginal	13	0.9592
12	PredInterval_marginal	14	0.9664
12	PredInterval_marginal	15	0.9614
12	PredInterval_marginal	16	0.9616
12	PredInterval_marginal	17	0.9616
12	PredInterval_marginal	18	0.9626
12	PredInterval_marginal	19	0.9607
12	PredInterval_marginal	20	0.9629
12	PredInterval_marginal	21	0.9569
12	PredInterval_marginal	22	0.9609
12	PredInterval_marginal	23	0.9575
12	PredInterval_marginal	24	0.9614
12	PredInterval_marginal	25	0.9612
12	PredInterval_marginal	26	0.9618
12	PredInterval_marginal	27	0.9574
12	PredInterval_marginal	28	0.9613
12	PredInterval_marginal	29	0.9592
12	PredInterval_quant_q_0	0	0.98284561049445
12	PredInterval_quant_q_0	1	0.9906832298136646
12	PredInterval_quant_q_0	2	0.9791666666666666
12	PredInterval_quant_q_0	3	0.9960899315738024
12	PredInterval_quant_q_0	4	0.988212180746562
12	PredInterval_quant_q_0	5	0.987667009249743
12	PredInterval_quant_q_0	6	0.987192118226601
12	PredInterval_quant_q_0	7	0.9897959183673468
12	PredInterval_quant_q_0	8	0.992467043314501
12	PredInterval_quant_q_0	9	0.986734693877551
12	PredInterval_quant_q_0	10	0.990249187432286
12	PredInterval_quant_q_0	11	0.9822263797942
12	PredInterval_quant_q_0	12	0.994011976047904
12	PredInterval_quant_q_0	13	0.987
12	PredInterval_quant_q_0	14	0.9909547738693468
12	PredInterval_quant_q_0	15	0.9854791868344628
12	PredInterval_quant_q_0	16	0.98128078817734
12	PredInterval_quant_q_0	17	0.984984984984985
12	PredInterval_quant_q_0	18	0.9807302231237324
12	PredInterval_quant_q_0	19	0.9854227405247812
12	PredInterval_quant_q_0	20	0.9921798631476052
12	PredInterval_quant_q_0	21	0.9883040935672516
12	PredInterval_quant_q_0	22	0.9921798631476052
12	PredInterval_quant_q_0	23	0.991761071060762
12	PredInterval_quant_q_0	24	0.9873417721518988
12	PredInterval_quant_q_0	25	0.9911417322834646
12	PredInterval_quant_q_0	26	0.9882237487733072
12	PredInterval_quant_q_0	27	0.9758064516129032
12	PredInterval_quant_q_0	28	0.9937694704049844
12	PredInterval_quant_q_0	29	0.9906735751295336
12	PredInterval_quant_q_9	0	0.8907646474677259
12	PredInterval_quant_q_9	1	0.884263959390863
12	PredInterval_quant_q_9	2	0.901840490797546
12	PredInterval_quant_q_9	3	0.8888888888888888
12	PredInterval_quant_q_9	4	0.9139344262295082
12	PredInterval_quant_q_9	5	0.8874501992031872
12	PredInterval_quant_q_9	6	0.8725212464589235
12	PredInterval_quant_q_9	7	0.8860759493670886
12	PredInterval_quant_q_9	8	0.8946840521564694
12	PredInterval_quant_q_9	9	0.9028511087645196
12	PredInterval_quant_q_9	10	0.9143426294820716
12	PredInterval_quant_q_9	11	0.9083503054989815
12	PredInterval_quant_q_9	12	0.908284023668639
12	PredInterval_quant_q_9	13	0.8956262425447317
12	PredInterval_quant_q_9	14	0.8952095808383234
12	PredInterval_quant_q_9	15	0.8893360160965795
12	PredInterval_quant_q_9	16	0.8982706002034588
12	PredInterval_quant_q_9	17	0.8863868986693961
12	PredInterval_quant_q_9	18	0.8835143139190523
12	PredInterval_quant_q_9	19	0.8903966597077244
12	PredInterval_quant_q_9	20	0.90935960591133
12	PredInterval_quant_q_9	21	0.8848063555114201
12	PredInterval_quant_q_9	22	0.8884501480750246
12	PredInterval_quant_q_9	23	0.872579001019368
12	PredInterval_quant_q_9	24	0.899390243902439
12	PredInterval_quant_q_9	25	0.8901209677419355
12	PredInterval_quant_q_9	26	0.880801687763713
12	PredInterval_quant_q_9	27	0.908080808080808
12	PredInterval_quant_q_9	28	0.8912175648702595
12	PredInterval_quant_q_9	29	0.8890086206896551
12	CalPred_marginal	0	0.9483
12	CalPred_marginal	1	0.9478
12	CalPred_marginal	2	0.9466
12	CalPred_marginal	3	0.9506
12	CalPred_marginal	4	0.952
12	CalPred_marginal	5	0.9485
12	CalPred_marginal	6	0.9484
12	CalPred_marginal	7	0.9481
12	CalPred_marginal	8	0.9513
12	CalPred_marginal	9	0.9515
12	CalPred_marginal	10	0.9478
12	CalPred_marginal	11	0.9492
12	CalPred_marginal	12	0.9491
12	CalPred_marginal	13	0.9536
12	CalPred_marginal	14	0.9536
12	CalPred_marginal	15	0.9514
12	CalPred_marginal	16	0.9532
12	CalPred_marginal	17	0.9531
12	CalPred_marginal	18	0.9489
12	CalPred_marginal	19	0.9472
12	CalPred_marginal	20	0.9526
12	CalPred_marginal	21	0.9483
12	CalPred_marginal	22	0.9462
12	CalPred_marginal	23	0.9491
12	CalPred_marginal	24	0.949
12	CalPred_marginal	25	0.9507
12	CalPred_marginal	26	0.9448
12	CalPred_marginal	27	0.9494
12	CalPred_marginal	28	0.9498
12	CalPred_marginal	29	0.9478
12	CalPred_quant_q_0	0	0.9434914228052472
12	CalPred_quant_q_0	1	0.9347826086956522
12	CalPred_quant_q_0	2	0.9474206349206348
12	CalPred_quant_q_0	3	0.9550342130987292
12	CalPred_quant_q_0	4	0.9469548133595284
12	CalPred_quant_q_0	5	0.947584789311408
12	CalPred_quant_q_0	6	0.954679802955665
12	CalPred_quant_q_0	7	0.9448979591836736
12	CalPred_quant_q_0	8	0.9538606403013182
12	CalPred_quant_q_0	9	0.9479591836734694
12	CalPred_quant_q_0	10	0.9479956663055256
12	CalPred_quant_q_0	11	0.9579045837231056
12	CalPred_quant_q_0	12	0.939121756487026
12	CalPred_quant_q_0	13	0.951
12	CalPred_quant_q_0	14	0.9547738693467336
12	CalPred_quant_q_0	15	0.9622458857696032
12	CalPred_quant_q_0	16	0.9448275862068966
12	CalPred_quant_q_0	17	0.9529529529529528
12	CalPred_quant_q_0	18	0.9310344827586208
12	CalPred_quant_q_0	19	0.9514091350826044
12	CalPred_quant_q_0	20	0.9560117302052786
12	CalPred_quant_q_0	21	0.953216374269006
12	CalPred_quant_q_0	22	0.95405669599218
